"Name","Activity type","Description"
"Cycle Home Through Wood","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","234","53.806537","-1.575969","91.2080078125","297.3689880371094","16","7.2213","2013-08-26T16:04:20.000Z","","",""
"1","235","53.806567","-1.57607","90.39905548095703","297.3689880371094","48","7.2452","2013-08-26T16:04:21.000Z","","",""
"1","236","53.806596","-1.576169","89.52811431884766","297.3689880371094","16","7.2362","2013-08-26T16:04:22.000Z","","",""
"1","237","53.806626","-1.576267","88.777587890625","297.3689880371094","32","7.2436","2013-08-26T16:04:23.000Z","","",""
"1","238","53.806658","-1.576364","88.13654327392578","297.3689880371094","16","7.2353","2013-08-26T16:04:24.000Z","","",""
"1","239","53.806705","-1.576519","88.24980926513672","297.3689880371094","16","9.2893","2013-08-26T16:04:25.000Z","","",""
"1","240","53.806756","-1.576653","87.8388442993164","303.4481506347656","24","9.6552","2013-08-26T16:04:26.000Z","","",""
"1","241","53.806803","-1.576787","86.85316467285156","301.6414489746094","24","9.7655","2013-08-26T16:04:27.000Z","","",""
"1","242","53.806849","-1.576924","85.94554901123047","300.5033264160156","24","9.7592","2013-08-26T16:04:28.000Z","","",""
"1","243","53.806896","-1.577068","84.95036315917969","301.32781982421875","24","10","2013-08-26T16:04:29.000Z","","",""
"1","244","53.80694","-1.577205","83.76668548583984","300.8442077636719","24","9.9197","2013-08-26T16:04:30.000Z","","",""
"1","245","53.806972","-1.577339","82.89543151855469","294.4962463378906","24","9.295","2013-08-26T16:04:31.000Z","","",""
"1","246","53.807007","-1.577469","82.98599243164063","297.6180114746094","24","9.1661","2013-08-26T16:04:32.000Z","","",""
"1","247","53.807045","-1.577598","82.84198760986328","299.0069274902344","24","9.243","2013-08-26T16:04:33.000Z","","",""
"1","248","53.807081","-1.577724","82.7658920288086","299.6203308105469","32","8.7019","2013-08-26T16:04:34.000Z","","",""
"1","249","53.807116","-1.577837","83.18667602539063","301.0909729003906","48","7.982","2013-08-26T16:04:35.000Z","","",""
"1","250","53.807153","-1.577951","83.37942504882813","300.7470703125","32","7.867","2013-08-26T16:04:36.000Z","","",""
"1","251","53.807185","-1.578057","84.02447509765625","303.5316162109375","16","7.3109","2013-08-26T16:04:37.000Z","","",""
"1","252","53.807225","-1.57815","84.88143920898438","304.5924072265625","16","6.8791","2013-08-26T16:04:38.000Z","","",""
"1","253","53.80726","-1.578234","85.71427154541016","301.4797058105469","16","5.991","2013-08-26T16:04:39.000Z","","",""
"1","254","53.80726","-1.578234","85.72787475585938","301.4797058105469","24","0","2013-08-26T16:04:41.000Z","","",""
"1","255","53.807332","-1.578399","85.69265747070313","301.85479736328125","24","5","2013-08-26T16:04:42.000Z","","",""
"1","256","53.807332","-1.578399","85.69176483154297","301.85479736328125","24","0","2013-08-26T16:04:43.000Z","","",""
"1","257","53.807381","-1.578516","86.34229278564453","300.77874755859375","24","4.8918","2013-08-26T16:04:44.000Z","","",""
"1","258","53.807413","-1.5786","86.6928482055664","301.4797058105469","48","4.8918","2013-08-26T16:04:45.000Z","","",""
"1","259","53.807413","-1.5786","86.68292999267578","301.4797058105469","24","0","2013-08-26T16:04:47.000Z","","",""
"1","260","53.807485","-1.578796","86.1796875","299.2585754394531","24","5","2013-08-26T16:04:48.000Z","","",""
"1","261","53.807523","-1.578894","86.46839904785156","299.2409973144531","24","5.1772","2013-08-26T16:04:49.000Z","","",""
"1","262","53.80756","-1.578989","86.3176040649414","299.23406982421875","24","5.4007","2013-08-26T16:04:50.000Z","","",""
"1","263","53.807599","-1.579065","86.11947631835938","306.993896484375","48","5.3483","2013-08-26T16:04:51.000Z","","",""
"1","264","53.807632","-1.579151","86.17951202392578","305.97137451171875","16","5.5791","2013-08-26T16:04:52.000Z","","",""
"1","265","53.807656","-1.579249","85.6304931640625","302.2832336425781","16","5.6987","2013-08-26T16:04:53.000Z","","",""
"1","266","53.807673","-1.579345","84.71839904785156","294.5159606933594","16","5.3645","2013-08-26T16:04:54.000Z","","",""
"1","267","53.807694","-1.579447","84.21475219726563","294.5159606933594","32","5.3645","2013-08-26T16:04:55.000Z","","",""
"1","268","53.807709","-1.579528","84.00138092041016","290.87689208984375","16","4.8074","2013-08-26T16:04:56.000Z","","",""
"1","269","53.807722","-1.579619","83.34959411621094","285.25140380859375","32","5.5863","2013-08-26T16:04:57.000Z","","",""
"1","270","53.807741","-1.579708","82.74246978759766","288.0335388183594","16","5.8764","2013-08-26T16:04:58.000Z","","",""
"1","271","53.80778","-1.579792","82.28718566894531","307.5030212402344","16","6.978","2013-08-26T16:04:59.000Z","","",""
"1","272","53.807811","-1.579873","81.54782104492188","303.1084899902344","16","6.1129","2013-08-26T16:05:00.000Z","","",""
"1","273","53.80784","-1.579955","81.24152374267578","303.1084899902344","16","6.1129","2013-08-26T16:05:01.000Z","","",""
"1","274","53.807868","-1.580039","81.43635559082031","303.1084899902344","16","5.9266","2013-08-26T16:05:02.000Z","","",""
"1","275","53.807893","-1.580118","81.5076675415039","302.4546813964844","16","5.8793","2013-08-26T16:05:03.000Z","","",""
"1","276","53.807917","-1.580199","81.355224609375","302.11993408203125","16","5.9513","2013-08-26T16:05:04.000Z","","",""
"1","277","53.807949","-1.580272","80.96986389160156","311.8262939453125","16","6.011","2013-08-26T16:05:05.000Z","","",""
"1","278","53.807978","-1.58035","80.62178039550781","306.99786376953125","16","6.011","2013-08-26T16:05:06.000Z","","",""
"1","279","53.807978","-1.58035","80.6168212890625","306.99786376953125","16","0","2013-08-26T16:05:08.000Z","","",""
"1","280","53.808014","-1.580514","80.78575897216797","308.6766357421875","16","5","2013-08-26T16:05:09.000Z","","",""
"1","281","53.808033","-1.580595","80.62805938720703","308.653564453125","16","5.2572","2013-08-26T16:05:10.000Z","","",""
"1","282","53.808067","-1.580747","80.76801300048828","306.7669372558594","16","4.4844","2013-08-26T16:05:12.000Z","","",""
"1","283","53.80808","-1.580832","81.2685317993164","294.71630859375","16","5.2747","2013-08-26T16:05:13.000Z","","",""
"1","284","53.808097","-1.580919","81.4436264038086","295.0588684082031","16","5.3993","2013-08-26T16:05:14.000Z","","",""
"1","285","53.808127","-1.581005","81.67965698242188","308.2066345214844","16","6.0605","2013-08-26T16:05:15.000Z","","",""
"1","286","53.808159","-1.581096","81.65955352783203","303.3516540527344","24","6.0605","2013-08-26T16:05:16.000Z","","",""
"1","287","53.808192","-1.581185","80.77217864990234","308.47723388671875","24","6.3782","2013-08-26T16:05:17.000Z","","",""
"1","288","53.808222","-1.581276","80.55953979492188","305.9383850097656","24","6.3782","2013-08-26T16:05:18.000Z","","",""
"1","289","53.808246","-1.58139","81.02281188964844","296.0579528808594","16","7.0995","2013-08-26T16:05:19.000Z","","",""
"1","290","53.808272","-1.58151","81.77922058105469","295.7037048339844","16","7.8553","2013-08-26T16:05:20.000Z","","",""
"1","291","53.808301","-1.581637","82.32132720947266","296.0579528808594","16","7.8553","2013-08-26T16:05:21.000Z","","",""
"1","292","53.808386","-1.581874","82.95832061767578","304.85272216796875","16","8.916","2013-08-26T16:05:23.000Z","","",""
"1","293","53.808423","-1.581986","83.03752136230469","304.85272216796875","16","8.4207","2013-08-26T16:05:24.000Z","","",""
"1","294","53.808462","-1.582099","83.17694854736328","304.85272216796875","16","8.4989","2013-08-26T16:05:25.000Z","","",""
"1","295","53.8085","-1.582211","83.28643798828125","304.31854248046875","16","8.4934","2013-08-26T16:05:26.000Z","","",""
"1","296","53.808538","-1.582323","83.605224609375","304.0513000488281","16","8.3707","2013-08-26T16:05:27.000Z","","",""
"1","297","53.808582","-1.582441","84.48772430419922","303.9111328125","16","8.945","2013-08-26T16:05:28.000Z","","",""
"1","298","53.808631","-1.582563","85.55274963378906","303.8426208496094","16","9.3287","2013-08-26T16:05:29.000Z","","",""
"1","299","53.80868","-1.582683","86.37947082519531","303.80999755859375","16","9.3853","2013-08-26T16:05:30.000Z","","",""
"1","300","53.808727","-1.582793","86.69145965576172","300.5055236816406","24","8.5888","2013-08-26T16:05:31.000Z","","",""
"1","301","53.808775","-1.582912","87.05030822753906","302.21453857421875","24","8.5888","2013-08-26T16:05:32.000Z","","",""
"1","302","53.808812","-1.58302","87.13695526123047","295.73492431640625","24","8.2107","2013-08-26T16:05:33.000Z","","",""
"1","303","53.808832","-1.583077","88.04305267333984","296.2897644042969","24","4.7758","2013-08-26T16:05:34.000Z","","",""
"1","304","53.808839","-1.583166","88.71393585205078","297.8952941894531","32","4.7758","2013-08-26T16:05:35.000Z","","",""
"1","305","53.808753","-1.583234","90.32416534423828","202.9265899658203","32","7.0547","2013-08-26T16:05:36.000Z","","",""
"1","306","53.808579","-1.583299","90.96643829345703","192.7898712158203","24","7.5473","2013-08-26T16:05:38.000Z","","",""
"1","307","53.808483","-1.583334","90.38445281982422","193.36122131347656","24","7.9449","2013-08-26T16:05:39.000Z","","",""
"1","308","53.808399","-1.583363","89.4638671875","194.49017333984375","16","7.9632","2013-08-26T16:05:40.000Z","","",""
"1","309","53.808319","-1.583392","88.48661804199219","195.69442749023438","16","8.3405","2013-08-26T16:05:41.000Z","","",""
"1","310","53.808238","-1.583425","87.92913055419922","195.24110412597656","16","8.3186","2013-08-26T16:05:42.000Z","","",""
"1","311","53.808157","-1.583459","87.467529296875","195.05650329589844","16","8.3103","2013-08-26T16:05:43.000Z","","",""
"1","312","53.808072","-1.583496","87.63966369628906","196.3885955810547","16","8.7827","2013-08-26T16:05:44.000Z","","",""
"1","313","53.807986","-1.583542","87.26353454589844","197.06065368652344","16","8.8939","2013-08-26T16:05:45.000Z","","",""
"1","314","53.807894","-1.583592","86.9331283569336","197.18540954589844","16","9.2912","2013-08-26T16:05:46.000Z","","",""
"1","315","53.807802","-1.583638","86.31239318847656","197.79722595214844","16","9.4349","2013-08-26T16:05:47.000Z","","",""
"1","316","53.807716","-1.58368","86.06893157958984","196.7470703125","16","9.26","2013-08-26T16:05:48.000Z","","",""
"1","317","53.807632","-1.583721","86.28612518310547","196.1692352294922","16","9.1938","2013-08-26T16:05:49.000Z","","",""
"1","318","53.807546","-1.583757","86.15764617919922","193.9538116455078","16","9.3261","2013-08-26T16:05:50.000Z","","",""
"1","319","53.807459","-1.583794","85.70275115966797","194.82032775878906","16","9.4145","2013-08-26T16:05:51.000Z","","",""
"1","320","53.807375","-1.58383","85.22045135498047","195.3445587158203","24","8.8407","2013-08-26T16:05:52.000Z","","",""
"1","321","53.80729","-1.583869","84.20816040039063","196.26345825195313","12","9.332","2013-08-26T16:05:53.000Z","","",""
"1","322","53.807206","-1.583907","83.50932312011719","195.54541015625","24","9.3047","2013-08-26T16:05:54.000Z","","",""
"1","323","53.807119","-1.583952","83.24778747558594","197.1336212158203","12","10.0578","2013-08-26T16:05:55.000Z","","",""
"1","324","53.807041","-1.583993","82.4519271850586","197.89581298828125","12","9.4307","2013-08-26T16:05:56.000Z","","",""
"1","325","53.806972","-1.584029","81.69596099853516","196.48727416992188","12","8.5034","2013-08-26T16:05:57.000Z","","",""
"1","326","53.806918","-1.584052","81.00863647460938","194.64376831054688","12","6.3993","2013-08-26T16:05:58.000Z","","",""
"1","327","53.806882","-1.584073","80.40159606933594","198.62208557128906","24","4.2572","2013-08-26T16:05:59.000Z","","",""
"1","328","53.806865","-1.58408","80.35343933105469","201.80258178710938","24","1.9879","2013-08-26T16:06:00.000Z","","",""
"1","329","53.806839","-1.584136","80.10478210449219","233.358154296875","16","3.6181","2013-08-26T16:06:07.000Z","","",""
"1","330","53.806833","-1.584168","80.02892303466797","230.16943359375","16","3.6181","2013-08-26T16:06:08.000Z","","",""
"1","331","53.806813","-1.584236","79.09892272949219","232.2112274169922","24","5.3007","2013-08-26T16:06:09.000Z","","",""
"1","332","53.806795","-1.584325","78.42700958251953","233.48411560058594","24","5.9597","2013-08-26T16:06:10.000Z","","",""
"1","333","53.806784","-1.58442","77.73775482177734","233.96119689941406","32","5.9224","2013-08-26T16:06:11.000Z","","",""
"1","334","53.806784","-1.584528","77.78907775878906","235.18618774414063","48","6.039","2013-08-26T16:06:12.000Z","","",""
"1","335","53.806797","-1.584652","77.84548950195313","236.2979736328125","48","6.1997","2013-08-26T16:06:13.000Z","","",""
"1","336","53.806832","-1.584869","79.32274627685547","253.286376953125","24","6.4518","2013-08-26T16:06:15.000Z","","",""
"1","337","53.806846","-1.58496","79.5367431640625","261.3622741699219","24","6.3072","2013-08-26T16:06:16.000Z","","",""
"1","338","53.806863","-1.585052","80.29544830322266","270.8128356933594","24","6.2739","2013-08-26T16:06:17.000Z","","",""
"1","339","53.806882","-1.585145","80.31320190429688","266.16253662109375","24","6.2739","2013-08-26T16:06:18.000Z","","",""
"1","340","53.806941","-1.585216","79.55233001708984","320.21636962890625","16","7.5121","2013-08-26T16:06:19.000Z","","",""
"1","341","53.806991","-1.585283","79.10578918457031","320.21636962890625","16","7.5121","2013-08-26T16:06:20.000Z","","",""
"1","342","53.807031","-1.585353","78.4813232421875","320.21636962890625","16","6.955","2013-08-26T16:06:21.000Z","","",""
"1","343","53.807068","-1.58543","77.55247497558594","320.21636962890625","16","7.1188","2013-08-26T16:06:22.000Z","","",""
"1","344","53.807107","-1.585511","77.1290283203125","320.21636962890625","24","7.1445","2013-08-26T16:06:23.000Z","","",""
"1","345","53.807145","-1.585605","77.21768188476563","319.58001708984375","24","7.3612","2013-08-26T16:06:24.000Z","","",""
"1","346","53.807184","-1.585705","77.4690170288086","319.2635192871094","24","7.5948","2013-08-26T16:06:25.000Z","","",""
"1","347","53.807211","-1.585823","77.1423568725586","300.5842590332031","24","7.8362","2013-08-26T16:06:26.000Z","","",""
"1","348","53.807238","-1.585936","76.69405364990234","298.0346984863281","16","7.7786","2013-08-26T16:06:27.000Z","","",""
"1","349","53.807261","-1.586051","76.15664672851563","293.22039794921875","16","7.8613","2013-08-26T16:06:28.000Z","","",""
"1","350","53.807287","-1.586165","75.55792236328125","293.8353271484375","16","7.8578","2013-08-26T16:06:29.000Z","","",""
"1","351","53.807318","-1.586267","75.41527557373047","299.1588134765625","16","7.3019","2013-08-26T16:06:30.000Z","","",""
"1","352","53.807356","-1.586378","74.92242431640625","296.08062744140625","16","7.3019","2013-08-26T16:06:31.000Z","","",""
"1","353","53.807392","-1.586478","74.90836334228516","297.56976318359375","16","7.0937","2013-08-26T16:06:32.000Z","","",""
"1","354","53.807429","-1.586579","75.1510238647461","298.9374084472656","16","7.498","2013-08-26T16:06:33.000Z","","",""
"1","355","53.807466","-1.586685","74.9809341430664","298.37335205078125","16","7.498","2013-08-26T16:06:34.000Z","","",""
"1","356","53.807502","-1.586806","74.68589782714844","295.6319580078125","16","7.6376","2013-08-26T16:06:35.000Z","","",""
"1","357","53.80754","-1.586931","74.30707550048828","295.6319580078125","16","7.6376","2013-08-26T16:06:36.000Z","","",""
"1","358","53.807568","-1.587042","74.07270050048828","284.6134338378906","16","7.2733","2013-08-26T16:06:37.000Z","","",""
"1","359","53.807615","-1.587145","74.38809967041016","294.7471618652344","16","7.8405","2013-08-26T16:06:38.000Z","","",""
"1","360","53.807672","-1.587254","75.06050109863281","295.6041564941406","12","7.956","2013-08-26T16:06:39.000Z","","",""
"1","361","53.807732","-1.587369","75.4130859375","297.0310974121094","12","8.2193","2013-08-26T16:06:40.000Z","","",""
"1","362","53.807787","-1.587492","75.72175598144531","297.53948974609375","12","8.7761","2013-08-26T16:06:41.000Z","","",""
"1","363","53.807843","-1.587615","76.1800765991211","296.21502685546875","12","8.561","2013-08-26T16:06:42.000Z","","",""
"1","364","53.807888","-1.587731","76.87097930908203","294.857177734375","12","8.3956","2013-08-26T16:06:43.000Z","","",""
"1","365","53.807932","-1.587846","77.67803955078125","294.0434265136719","12","8.3558","2013-08-26T16:06:44.000Z","","",""
"1","366","53.807971","-1.587964","78.39512634277344","290.865478515625","12","8.6866","2013-08-26T16:06:45.000Z","","",""
"1","367","53.808093","-1.588287","78.98078918457031","296.6614685058594","48","8.4044","2013-08-26T16:06:48.000Z","","",""
"1","368","53.808137","-1.588391","78.37654113769531","301.6165466308594","48","8.331","2013-08-26T16:06:49.000Z","","",""
"1","369","53.808179","-1.588499","77.8388900756836","299.1358947753906","48","8.331","2013-08-26T16:06:50.000Z","","",""
"1","370","53.808219","-1.588609","77.7320556640625","300.3792724609375","48","8.3747","2013-08-26T16:06:51.000Z","","",""
"1","371","53.808255","-1.588722","77.7487564086914","300.3190612792969","48","8.3503","2013-08-26T16:06:52.000Z","","",""
"1","372","53.808288","-1.588829","77.52412414550781","299.1001281738281","48","7.8255","2013-08-26T16:06:53.000Z","","",""
"1","373","53.808329","-1.588925","77.91852569580078","308.1424560546875","48","7.2836","2013-08-26T16:06:54.000Z","","",""
"1","374","53.808369","-1.589033","77.71212005615234","303.7154235839844","48","7.2836","2013-08-26T16:06:55.000Z","","",""
"1","375","53.808409","-1.589138","77.24869537353516","305.93121337890625","48","7.6809","2013-08-26T16:06:56.000Z","","",""
"1","376","53.808449","-1.589254","77.04632568359375","307.0763244628906","48","8.2354","2013-08-26T16:06:57.000Z","","",""
"1","377","53.808486","-1.589372","76.50057983398438","307.0399475097656","48","8.5207","2013-08-26T16:06:58.000Z","","",""
"1","378","53.808523","-1.589483","76.15928649902344","307.852783203125","24","8.2491","2013-08-26T16:06:59.000Z","","",""
"1","379","53.808551","-1.589592","76.1118392944336","299.0210266113281","24","8.0068","2013-08-26T16:07:00.000Z","","",""
"1","380","53.80858","-1.589701","75.46595001220703","300.7252502441406","24","7.8668","2013-08-26T16:07:01.000Z","","",""
"1","381","53.80861","-1.589805","75.52854919433594","301.920166015625","48","7.8668","2013-08-26T16:07:02.000Z","","",""
"1","382","53.808651","-1.589901","76.23934936523438","307.4826965332031","16","7.8812","2013-08-26T16:07:03.000Z","","",""
"1","383","53.808689","-1.590007","76.7206802368164","302.1545715332031","16","7.5534","2013-08-26T16:07:04.000Z","","",""
"1","384","53.808732","-1.590107","77.94639587402344","304.875244140625","16","7.5534","2013-08-26T16:07:05.000Z","","",""
"1","385","53.808784","-1.590186","78.5888671875","304.41400146484375","16","7.808","2013-08-26T16:07:06.000Z","","",""
"1","386","53.808839","-1.59027","79.63069152832031","304.29913330078125","12","7.5637","2013-08-26T16:07:07.000Z","","",""
"1","387","53.808891","-1.590365","80.95862579345703","303.2621765136719","12","7.7005","2013-08-26T16:07:08.000Z","","",""
"1","388","53.808939","-1.590464","81.91602325439453","302.0826721191406","12","7.9886","2013-08-26T16:07:09.000Z","","",""
"1","389","53.808983","-1.590559","82.58529663085938","302.6615905761719","12","7.9886","2013-08-26T16:07:10.000Z","","",""
"1","390","53.809023","-1.590647","82.68575286865234","301.5143127441406","12","7.6943","2013-08-26T16:07:11.000Z","","",""
"1","391","53.809065","-1.590736","82.97193145751953","304.5997619628906","12","7.6635","2013-08-26T16:07:12.000Z","","",""
"1","392","53.80909","-1.590853","83.34192657470703","286.3440246582031","12","8.4069","2013-08-26T16:07:13.000Z","","",""
"1","393","53.809115","-1.590958","83.38174438476563","286.5228576660156","12","7.7002","2013-08-26T16:07:14.000Z","","",""
"1","394","53.809142","-1.591063","83.5660629272461","286.7414245605469","16","7.6907","2013-08-26T16:07:15.000Z","","",""
"1","395","53.809175","-1.591177","83.77115631103516","288.4456481933594","16","7.6907","2013-08-26T16:07:16.000Z","","",""
"1","396","53.809214","-1.59127","83.59225463867188","298.73779296875","16","7.2445","2013-08-26T16:07:17.000Z","","",""
"1","397","53.80925","-1.591354","83.63973999023438","299.832763671875","16","6.8566","2013-08-26T16:07:18.000Z","","",""
"1","398","53.809295","-1.591436","83.1503677368164","296.4889831542969","16","6.8566","2013-08-26T16:07:19.000Z","","",""
"1","399","53.809341","-1.591519","82.22779846191406","304.12030029296875","16","7.3437","2013-08-26T16:07:20.000Z","","",""
"1","400","53.809386","-1.591598","81.99919128417969","305.9765319824219","16","6.975","2013-08-26T16:07:21.000Z","","",""
"1","401","53.809429","-1.591682","82.04615783691406","305.0245056152344","16","6.975","2013-08-26T16:07:22.000Z","","",""
"1","402","53.809472","-1.591779","82.18829345703125","300.8157958984375","16","7.3463","2013-08-26T16:07:23.000Z","","",""
"1","403","53.809514","-1.591877","82.39900207519531","300.67523193359375","48","7.5639","2013-08-26T16:07:24.000Z","","",""
"1","404","53.809555","-1.591976","82.56780242919922","300.8157958984375","16","7.5639","2013-08-26T16:07:25.000Z","","",""
"1","405","53.80959","-1.592065","82.23385620117188","300.8157958984375","16","7.2152","2013-08-26T16:07:26.000Z","","",""
"1","406","53.809619","-1.592173","82.2658920288086","291.4952697753906","16","7.494","2013-08-26T16:07:27.000Z","","",""
"1","407","53.809648","-1.592281","82.57563781738281","291.4952697753906","16","7.494","2013-08-26T16:07:28.000Z","","",""
"1","408","53.809693","-1.5925","84.0057144165039","282.94854736328125","48","7.9378","2013-08-26T16:07:30.000Z","","",""
"1","409","53.809727","-1.592602","84.1300277709961","294.5577392578125","48","7.5609","2013-08-26T16:07:31.000Z","","",""
"1","410","53.809762","-1.592694","84.12942504882813","296.7705993652344","16","7.5308","2013-08-26T16:07:32.000Z","","",""
"1","411","53.809813","-1.592773","84.18043518066406","308.3240661621094","48","7.4769","2013-08-26T16:07:33.000Z","","",""
"1","412","53.809866","-1.592862","84.04246520996094","308.177490234375","48","7.8909","2013-08-26T16:07:34.000Z","","",""
"1","413","53.809913","-1.59296","83.83406066894531","304.1291809082031","48","7.654","2013-08-26T16:07:35.000Z","","",""
"1","414","53.809955","-1.593055","83.3033676147461","301.7303466796875","48","7.2449","2013-08-26T16:07:36.000Z","","",""
"1","415","53.809985","-1.593155","82.4101791381836","290.6487121582031","48","7.15","2013-08-26T16:07:37.000Z","","",""
"1","416","53.810015","-1.593255","81.87571716308594","290.9441833496094","48","7.6347","2013-08-26T16:07:38.000Z","","",""
"1","417","53.810045","-1.593353","81.4991455078125","290.6487121582031","48","7.6347","2013-08-26T16:07:39.000Z","","",""
"1","418","53.810074","-1.59345","81.22908020019531","288.50128173828125","48","7.5325","2013-08-26T16:07:40.000Z","","",""
"1","419","53.810101","-1.593548","80.43254089355469","287.5820007324219","48","7.7954","2013-08-26T16:07:41.000Z","","",""
"1","420","53.810127","-1.593645","80.16984558105469","289.0342712402344","24","7.7954","2013-08-26T16:07:42.000Z","","",""
"1","421","53.810156","-1.59374","80.35061645507813","288.7745361328125","24","7.3081","2013-08-26T16:07:43.000Z","","",""
"1","422","53.810186","-1.593836","80.53083038330078","288.63934326171875","24","7.3428","2013-08-26T16:07:44.000Z","","",""
"1","423","53.810218","-1.59393","80.9126968383789","292.46044921875","16","7.097","2013-08-26T16:07:45.000Z","","",""
"1","424","53.810249","-1.594026","81.23404693603516","296.8009033203125","16","6.9609","2013-08-26T16:07:46.000Z","","",""
"1","425","53.810279","-1.594127","81.43875885009766","297.2274169921875","16","7.2672","2013-08-26T16:07:47.000Z","","",""
"1","426","53.81031","-1.594231","81.39156341552734","295.2139587402344","16","7.2672","2013-08-26T16:07:48.000Z","","",""
"1","427","53.810342","-1.594333","80.98206329345703","296.6400451660156","16","7.5209","2013-08-26T16:07:49.000Z","","",""
"1","428","53.810375","-1.594439","80.91394805908203","297.3305969238281","16","7.5647","2013-08-26T16:07:50.000Z","","",""
"1","429","53.810415","-1.594533","80.81256103515625","307.1982727050781","16","7.545","2013-08-26T16:07:51.000Z","","",""
"1","430","53.810439","-1.594642","80.78693389892578","291.89630126953125","16","7.3951","2013-08-26T16:07:52.000Z","","",""
"1","431","53.810463","-1.594757","80.85077667236328","291.24029541015625","16","7.6928","2013-08-26T16:07:53.000Z","","",""
"1","432","53.810487","-1.594876","80.43763732910156","292.0851745605469","16","7.7027","2013-08-26T16:07:54.000Z","","",""
"1","433","53.810515","-1.594994","79.74919128417969","294.2375183105469","16","7.6119","2013-08-26T16:07:55.000Z","","",""
"1","434","53.810573","-1.595195","79.78578186035156","298.52294921875","16","7.3326","2013-08-26T16:07:57.000Z","","",""
"1","435","53.810608","-1.595299","79.66693115234375","296.53814697265625","48","7.3326","2013-08-26T16:07:58.000Z","","",""
"1","436","53.810641","-1.595393","79.8630142211914","302.7036437988281","48","6.8288","2013-08-26T16:07:59.000Z","","",""
"1","437","53.810678","-1.595495","80.59354400634766","299.514404296875","48","6.8288","2013-08-26T16:08:00.000Z","","",""
"1","438","53.810705","-1.595587","80.97035217285156","297.88446044921875","48","6.3733","2013-08-26T16:08:01.000Z","","",""
"1","439","53.810738","-1.595688","81.08845520019531","297.5260925292969","48","6.0015","2013-08-26T16:08:02.000Z","","",""
"1","440","53.810773","-1.595793","81.64000701904297","298.33697509765625","48","6.0015","2013-08-26T16:08:03.000Z","","",""
"1","441","53.810805","-1.595896","82.342529296875","298.09967041015625","48","7.0126","2013-08-26T16:08:04.000Z","","",""
"1","442","53.810837","-1.595996","82.3355712890625","297.98876953125","48","7.1071","2013-08-26T16:08:05.000Z","","",""
"1","443","53.810902","-1.596172","82.79551696777344","301.1653747558594","48","6.5689","2013-08-26T16:08:07.000Z","","",""
"1","444","53.810934","-1.596272","83.13224792480469","302.8631591796875","48","6.9693","2013-08-26T16:08:08.000Z","","",""
"1","445","53.810964","-1.596363","83.33183288574219","303.6714782714844","48","6.367","2013-08-26T16:08:09.000Z","","",""
"1","446","53.810994","-1.596453","83.35977935791016","302.4712829589844","48","6.1159","2013-08-26T16:08:10.000Z","","",""
"1","447","53.811027","-1.596541","83.0284652709961","304.50396728515625","48","6.1019","2013-08-26T16:08:11.000Z","","",""
"1","448","53.811063","-1.596631","83.07382202148438","303.779541015625","48","6.1019","2013-08-26T16:08:12.000Z","","",""
"1","449","53.811099","-1.596717","82.68734741210938","304.1449279785156","48","6.3401","2013-08-26T16:08:13.000Z","","",""
"1","450","53.811136","-1.596809","83.0604476928711","304.3288879394531","48","6.604","2013-08-26T16:08:14.000Z","","",""
"1","451","53.811171","-1.596902","83.4786148071289","304.4187316894531","48","6.7944","2013-08-26T16:08:15.000Z","","",""
"1","452","53.811206","-1.596987","83.75611877441406","308.00750732421875","48","6.6758","2013-08-26T16:08:16.000Z","","",""
"1","453","53.811242","-1.597074","84.01812744140625","306.2207336425781","48","6.6758","2013-08-26T16:08:17.000Z","","",""
"1","454","53.811269","-1.597173","83.29920196533203","302.69696044921875","16","6.4999","2013-08-26T16:08:18.000Z","","",""
"1","455","53.811307","-1.597273","82.12689971923828","305.7427673339844","16","7.3157","2013-08-26T16:08:19.000Z","","",""
"1","456","53.81135","-1.59736","81.67434692382813","306.4829406738281","16","7.4743","2013-08-26T16:08:20.000Z","","",""
"1","457","53.811392","-1.597455","81.40464782714844","306.2801208496094","16","7.2571","2013-08-26T16:08:21.000Z","","",""
"1","458","53.811431","-1.59755","80.98942565917969","306.20294189453125","16","7.0162","2013-08-26T16:08:22.000Z","","",""
"1","459","53.811474","-1.59764","81.5843734741211","308.0513000488281","16","7.0716","2013-08-26T16:08:23.000Z","","",""
"1","460","53.811517","-1.597728","82.05986022949219","309.0474853515625","16","6.9412","2013-08-26T16:08:24.000Z","","",""
"1","461","53.811571","-1.597809","82.48973083496094","315.97918701171875","16","7.4752","2013-08-26T16:08:25.000Z","","",""
"1","462","53.811621","-1.59788","82.35245513916016","315.1407470703125","12","6.7646","2013-08-26T16:08:26.000Z","","",""
"1","463","53.811664","-1.597955","82.73582458496094","312.7289733886719","48","6.6994","2013-08-26T16:08:27.000Z","","",""
"1","464","53.811709","-1.598033","82.84992218017578","313.78826904296875","12","6.9043","2013-08-26T16:08:28.000Z","","",""
"1","465","53.811756","-1.598115","82.76893615722656","314.6857604980469","12","7.1148","2013-08-26T16:08:29.000Z","","",""
