"Name","Activity type","Description"
"Around Field s","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","902","53.865465","-1.639703","206.63926696777344","349.7369689941406","6","1.5051","2013-01-03T13:29:23.999Z","","",""
"1","903","53.865492","-1.639707","206.8212890625","350.1946105957031","4","1.4465","2013-01-03T13:29:26.999Z","","",""
"1","904","53.865511","-1.63971","206.8684844970703","344.7286071777344","4","1.4021","2013-01-03T13:29:27.999Z","","",""
"1","905","53.865541","-1.639728","206.9193115234375","322.63421630859375","4","1.4145","2013-01-03T13:29:29.999Z","","",""
"1","906","53.865554","-1.639739","206.88868713378906","316.1979675292969","4","1.4001","2013-01-03T13:29:30.999Z","","",""
"1","907","53.865581","-1.639755","206.7924346923828","334.7322082519531","4","1.3785","2013-01-03T13:29:32.999Z","","",""
"1","908","53.865596","-1.639767","206.73240661621094","333.868896484375","4","1.3905","2013-01-03T13:29:33.999Z","","",""
"1","909","53.865627","-1.63979","206.6751251220703","335.958251953125","4","1.4152","2013-01-03T13:29:35.999Z","","",""
"1","910","53.865643","-1.6398","206.66392517089844","342.6935119628906","4","1.4255","2013-01-03T13:29:36.999Z","","",""
"1","911","53.865682","-1.639815","206.4541778564453","350.78948974609375","6","1.406","2013-01-03T13:29:40.999Z","","",""
"1","912","53.865691","-1.63982","206.3568115234375","348.0979309082031","4","1.3955","2013-01-03T13:29:41.999Z","","",""
"1","913","53.865734","-1.639823","206.1550750732422","355.5370788574219","4","1.3616","2013-01-03T13:29:44.999Z","","",""
"1","914","53.865748","-1.639818","206.17189025878906","355.6104736328125","4","1.3583","2013-01-03T13:29:45.999Z","","",""
"1","915","53.865786","-1.639822","206.1943817138672","352.6789245605469","4","1.3876","2013-01-03T13:29:48.999Z","","",""
"1","916","53.865801","-1.639829","206.163330078125","351.2938537597656","4","1.3961","2013-01-03T13:29:49.999Z","","",""
"1","917","53.865836","-1.639843","206.16033935546875","357.05718994140625","4","1.4203","2013-01-03T13:29:52.999Z","","",""
"1","918","53.865849","-1.639843","206.19161987304688","3.2278876304626465","6","1.4295","2013-01-03T13:29:53.999Z","","",""
"1","919","53.865884","-1.639844","206.05982971191406","357.99237060546875","4","1.4659","2013-01-03T13:29:55.999Z","","",""
"1","920","53.865902","-1.639843","206.0067596435547","357.0780944824219","4","1.4748","2013-01-03T13:29:56.999Z","","",""
"1","921","53.865942","-1.639849","205.69625854492188","358.7777099609375","4","1.4662","2013-01-03T13:29:59.999Z","","",""
"1","922","53.865957","-1.639853","205.53909301757813","350.0384216308594","6","1.4724","2013-01-03T13:30:00.999Z","","",""
"1","923","53.86599","-1.639866","205.3670196533203","351.3111877441406","6","1.4849","2013-01-03T13:30:02.999Z","","",""
"1","924","53.866004","-1.639871","205.34475708007813","349.9975891113281","4","1.4847","2013-01-03T13:30:03.999Z","","",""
"1","925","53.866033","-1.639882","205.29408264160156","359.0200500488281","4","1.4741","2013-01-03T13:30:05.999Z","","",""
"1","926","53.866048","-1.63989","205.25616455078125","355.4306335449219","4","1.4675","2013-01-03T13:30:06.999Z","","",""
"1","927","53.866078","-1.639903","205.12506103515625","352.9671936035156","4","1.4756","2013-01-03T13:30:08.999Z","","",""
"1","928","53.866102","-1.63991","205.0787811279297","354.8787841796875","4","1.493","2013-01-03T13:30:09.999Z","","",""
"1","929","53.866144","-1.639924","204.82443237304688","349.7533874511719","4","1.5074","2013-01-03T13:30:12.999Z","","",""
"1","930","53.866159","-1.639927","204.78924560546875","351.1660461425781","4","1.5149","2013-01-03T13:30:13.999Z","","",""
"1","931","53.8662","-1.639937","204.688720703125","7.749835968017578","4","0.4079","2013-01-03T13:30:17.999Z","","",""
"1","932","53.866203","-1.639943","204.68568420410156","7.749835968017578","4","0","2013-01-03T13:30:18.999Z","","",""
"1","933","53.866222","-1.640004","204.26953125","349.7466125488281","4","0.9184","2013-01-03T13:30:24.999Z","","",""
"1","934","53.866238","-1.640014","204.1728973388672","337.1805419921875","4","0.9596","2013-01-03T13:30:25.999Z","","",""
"1","935","53.866282","-1.640022","204.03134155273438","354.46148681640625","4","1.0908","2013-01-03T13:30:28.999Z","","",""
"1","936","53.866295","-1.64002","203.9876251220703","355.05169677734375","4","1.1137","2013-01-03T13:30:29.999Z","","",""
"1","937","53.866331","-1.640021","203.98020935058594","356.3062744140625","4","1.1748","2013-01-03T13:30:32.999Z","","",""
"1","938","53.866343","-1.640022","203.95423889160156","354.9273986816406","4","1.1969","2013-01-03T13:30:33.999Z","","",""
"1","939","53.866382","-1.640027","203.8966827392578","356.6282043457031","4","1.2238","2013-01-03T13:30:36.999Z","","",""
"1","940","53.866401","-1.640028","203.8898162841797","358.0581970214844","4","1.2321","2013-01-03T13:30:37.999Z","","",""
"1","941","53.866434","-1.640027","203.91082763671875","0.6230579018592834","6","1.2733","2013-01-03T13:30:39.999Z","","",""
"1","942","53.86645","-1.640028","203.86721801757813","0.940517246723175","4","1.287","2013-01-03T13:30:40.999Z","","",""
"1","943","53.866492","-1.640033","203.80154418945313","358.35845947265625","4","1.3447","2013-01-03T13:30:43.999Z","","",""
"1","944","53.866503","-1.640035","203.80859375","0.019763078540563583","4","1.3487","2013-01-03T13:30:44.999Z","","",""
"1","945","53.86654","-1.64004","203.8295135498047","356.50018310546875","4","1.3854","2013-01-03T13:30:47.999Z","","",""
"1","946","53.866556","-1.64004","203.87771606445313","353.1625671386719","4","1.3985","2013-01-03T13:30:48.999Z","","",""
"1","947","53.866593","-1.640048","204.04147338867188","348.4964904785156","4","1.3715","2013-01-03T13:30:51.999Z","","",""
"1","948","53.866606","-1.640052","204.09349060058594","347.54815673828125","4","1.3536","2013-01-03T13:30:52.999Z","","",""
"1","949","53.866646","-1.640062","204.2728729248047","352.1594543457031","4","1.3378","2013-01-03T13:30:56.999Z","","",""
"1","950","53.866659","-1.640064","204.31161499023438","352.64154052734375","4","1.3367","2013-01-03T13:30:57.999Z","","",""
"1","951","53.8667","-1.640064","204.46627807617188","348.54742431640625","4","1.371","2013-01-03T13:31:00.999Z","","",""
"1","952","53.866709","-1.640076","204.53677368164063","328.9045715332031","4","1.3298","2013-01-03T13:31:01.999Z","","",""
"1","953","53.866747","-1.640099","204.56027221679688","313.1351318359375","4","1.0027","2013-01-03T13:31:07.999Z","","",""
"1","954","53.866755","-1.640107","204.4996795654297","332.3640441894531","4","0.9824","2013-01-03T13:31:08.999Z","","",""
"1","955","53.866797","-1.640114","204.21678161621094","2.5052456855773926","4","0.926","2013-01-03T13:31:13.999Z","","",""
"1","956","53.866806","-1.640116","204.1123046875","2.4611682891845703","4","0.9215","2013-01-03T13:31:14.999Z","","",""
"1","957","53.866846","-1.640138","204.15940856933594","336.6589050292969","6","0.9702","2013-01-03T13:31:17.999Z","","",""
"1","958","53.866857","-1.640147","204.2080078125","333.53717041015625","4","0.9894","2013-01-03T13:31:18.999Z","","",""
"1","959","53.866892","-1.640167","204.33692932128906","344.56011962890625","4","1.0467","2013-01-03T13:31:21.999Z","","",""
"1","960","53.866909","-1.640171","204.35694885253906","350.2564697265625","6","1.0681","2013-01-03T13:31:22.999Z","","",""
"1","961","53.866953","-1.640162","204.60946655273438","357.0085144042969","4","0.9231","2013-01-03T13:31:29.999Z","","",""
"1","962","53.866961","-1.640163","204.58192443847656","352.8353271484375","4","0.9238","2013-01-03T13:31:30.999Z","","",""
"1","963","53.867002","-1.640187","204.44491577148438","326.0460510253906","4","0.8196","2013-01-03T13:31:36.999Z","","",""
"1","964","53.867019","-1.640205","204.42608642578125","323.1034851074219","8","0.8553","2013-01-03T13:31:37.999Z","","",""
"1","965","53.867055","-1.640236","204.3858184814453","327.27691650390625","8","0.9723","2013-01-03T13:31:40.999Z","","",""
"1","966","53.867064","-1.640253","204.35723876953125","316.6912536621094","6","1.0009","2013-01-03T13:31:41.999Z","","",""
"1","967","53.86709","-1.64031","204.2131805419922","301.68963623046875","6","1.1553","2013-01-03T13:31:44.999Z","","",""
"1","968","53.8671","-1.640336","204.18577575683594","305.274658203125","6","1.2097","2013-01-03T13:31:45.999Z","","",""
"1","969","53.86712","-1.640386","204.16851806640625","297.7451171875","6","1.2698","2013-01-03T13:31:47.999Z","","",""
"1","970","53.867129","-1.640403","204.11953735351563","302.0255126953125","6","1.328","2013-01-03T13:31:48.999Z","","",""
"1","971","53.867151","-1.640458","203.83497619628906","295.9573974609375","6","1.3871","2013-01-03T13:31:51.999Z","","",""
"1","972","53.867157","-1.640477","203.74180603027344","297.88287353515625","6","1.3764","2013-01-03T13:31:52.999Z","","",""
"1","973","53.867176","-1.640536","203.79611206054688","308.3179016113281","6","1.327","2013-01-03T13:31:55.999Z","","",""
"1","974","53.867181","-1.640548","203.7726593017578","300.65594482421875","6","1.3314","2013-01-03T13:31:56.999Z","","",""
"1","975","53.867203","-1.640603","203.6724395751953","298.0155334472656","4","1.361","2013-01-03T13:31:59.999Z","","",""
"1","976","53.86721","-1.640618","203.69619750976563","305.8334045410156","4","1.3584","2013-01-03T13:32:00.999Z","","",""
"1","977","53.86723","-1.640676","203.7755126953125","288.0810852050781","8","1.3459","2013-01-03T13:32:02.999Z","","",""
"1","978","53.867235","-1.640702","203.87562561035156","280.5968017578125","6","1.3272","2013-01-03T13:32:03.999Z","","",""
"1","979","53.867241","-1.640748","204.1114501953125","284.83709716796875","6","1.3109","2013-01-03T13:32:05.999Z","","",""
"1","980","53.867248","-1.640775","204.20294189453125","298.8158874511719","6","1.3257","2013-01-03T13:32:06.999Z","","",""
"1","981","53.867266","-1.640842","204.4283905029297","312.3940734863281","6","1.3679","2013-01-03T13:32:09.999Z","","",""
"1","982","53.867275","-1.640857","204.5312957763672","325.70159912109375","6","1.3795","2013-01-03T13:32:10.999Z","","",""
"1","983","53.867311","-1.640897","204.82138061523438","333.81976318359375","6","1.3918","2013-01-03T13:32:13.999Z","","",""
"1","984","53.867321","-1.640903","204.85739135742188","344.93341064453125","4","1.3889","2013-01-03T13:32:14.999Z","","",""
"1","985","53.867346","-1.640925","204.91571044921875","331.3694152832031","4","1.3482","2013-01-03T13:32:16.999Z","","",""
"1","986","53.867363","-1.640942","204.97947692871094","320.3737487792969","4","1.3463","2013-01-03T13:32:17.999Z","","",""
"1","987","53.867393","-1.640977","205.1707000732422","326.0018310546875","6","1.376","2013-01-03T13:32:20.999Z","","",""
"1","988","53.867401","-1.640988","205.20724487304688","330.98565673828125","4","1.3745","2013-01-03T13:32:21.999Z","","",""
"1","989","53.867436","-1.641031","205.2613067626953","331.1644592285156","4","1.3774","2013-01-03T13:32:24.999Z","","",""
"1","990","53.867443","-1.641041","205.301513671875","331.5956726074219","4","1.3771","2013-01-03T13:32:25.999Z","","",""
"1","991","53.867472","-1.641083","205.39004516601563","335.7423095703125","4","1.3745","2013-01-03T13:32:28.999Z","","",""
"1","992","53.867485","-1.641096","205.4049530029297","335.580810546875","4","1.369","2013-01-03T13:32:29.999Z","","",""
"1","993","53.867523","-1.641128","205.57537841796875","334.47161865234375","4","1.3433","2013-01-03T13:32:32.999Z","","",""
"1","994","53.867531","-1.64114","205.64678955078125","327.0760498046875","4","1.3373","2013-01-03T13:32:33.999Z","","",""
"1","995","53.867564","-1.641185","205.70831298828125","336.4727783203125","4","1.3539","2013-01-03T13:32:36.999Z","","",""
"1","996","53.867579","-1.641204","205.64584350585938","322.77569580078125","4","1.3339","2013-01-03T13:32:37.999Z","","",""
"1","997","53.867606","-1.64124","205.58982849121094","315.33905029296875","4","1.3797","2013-01-03T13:32:39.999Z","","",""
"1","998","53.867622","-1.64126","205.60707092285156","320.7016296386719","4","1.3952","2013-01-03T13:32:40.999Z","","",""
"1","999","53.867654","-1.64131","205.70143127441406","313.9033508300781","4","1.3764","2013-01-03T13:32:43.999Z","","",""
"1","1000","53.867663","-1.64133","205.74806213378906","321.069091796875","4","1.3732","2013-01-03T13:32:44.999Z","","",""
"1","1001","53.867692","-1.641385","205.71011352539063","324.3578186035156","4","1.4031","2013-01-03T13:32:47.999Z","","",""
"1","1002","53.867702","-1.641406","205.6707305908203","314.598876953125","4","1.4113","2013-01-03T13:32:48.999Z","","",""
"1","1003","53.86773","-1.641457","205.55001831054688","321.8777770996094","6","1.3796","2013-01-03T13:32:51.999Z","","",""
"1","1004","53.867736","-1.64147","205.5139923095703","315.25799560546875","6","1.3635","2013-01-03T13:32:52.999Z","","",""
