"Name","Activity type","Description"
"Boat To Hispania","boat",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","3646","56.533752","-5.947718","52.76167678833008","158.47596740722656","8","4.7528","2013-08-20T11:14:56.000Z","","",""
"1","3647","56.533719","-5.947694","52.781761169433594","158.8251190185547","8","4.1659","2013-08-20T11:14:57.000Z","","",""
"1","3648","56.533686","-5.947673","52.715518951416016","159.4818878173828","8","4.3382","2013-08-20T11:14:58.000Z","","",""
"1","3649","56.533647","-5.947646","52.77004623413086","157.83395385742188","16","4.5775","2013-08-20T11:14:59.000Z","","",""
"1","3650","56.533609","-5.947618","52.81473159790039","158.1336669921875","8","4.0606","2013-08-20T11:15:00.000Z","","",""
"1","3651","56.533573","-5.947594","52.82216262817383","158.57421875","8","4.0954","2013-08-20T11:15:01.000Z","","",""
"1","3652","56.533536","-5.947568","53.336692810058594","159.06143188476563","12","4.4159","2013-08-20T11:15:02.000Z","","",""
"1","3653","56.5335","-5.947542","53.375694274902344","160.6084442138672","8","4.0384","2013-08-20T11:15:03.000Z","","",""
"1","3654","56.533459","-5.947511","53.74238967895508","158.55215454101563","8","4.8154","2013-08-20T11:15:04.000Z","","",""
"1","3655","56.533424","-5.947486","54.092342376708984","161.19400024414063","8","4.392","2013-08-20T11:15:05.000Z","","",""
"1","3656","56.533389","-5.947463","54.147037506103516","162.89700317382813","8","4.1082","2013-08-20T11:15:06.000Z","","",""
"1","3657","56.533356","-5.947442","54.168174743652344","162.3182373046875","12","3.7686","2013-08-20T11:15:07.000Z","","",""
"1","3658","56.533318","-5.947418","53.71016311645508","161.69976806640625","16","4.3519","2013-08-20T11:15:08.000Z","","",""
"1","3659","56.533278","-5.947393","53.47478103637695","160.84103393554688","16","4.6774","2013-08-20T11:15:09.000Z","","",""
"1","3660","56.533244","-5.947369","53.455047607421875","159.50485229492188","16","3.9842","2013-08-20T11:15:10.000Z","","",""
"1","3661","56.533208","-5.947345","53.39788055419922","159.51834106445313","16","4.1653","2013-08-20T11:15:11.000Z","","",""
"1","3662","56.533169","-5.947319","52.62274169921875","158.6337890625","16","4.3778","2013-08-20T11:15:12.000Z","","",""
"1","3663","56.533131","-5.947295","51.93854522705078","159.2243194580078","16","4.2922","2013-08-20T11:15:13.000Z","","",""
"1","3664","56.533093","-5.947269","51.232059478759766","158.37371826171875","16","4.3632","2013-08-20T11:15:14.000Z","","",""
"1","3665","56.533056","-5.947244","50.796321868896484","157.25192260742188","16","4.3047","2013-08-20T11:15:15.000Z","","",""
"1","3666","56.533016","-5.947216","50.32651138305664","156.7623748779297","12","4.5115","2013-08-20T11:15:16.000Z","","",""
"1","3667","56.532978","-5.947186","49.78569793701172","156.0602264404297","12","4.4123","2013-08-20T11:15:17.000Z","","",""
"1","3668","56.532943","-5.94716","49.7359504699707","156.6527557373047","12","4.0555","2013-08-20T11:15:18.000Z","","",""
"1","3669","56.532906","-5.947133","48.99793243408203","157.07916259765625","12","4.2","2013-08-20T11:15:19.000Z","","",""
"1","3670","56.532869","-5.947106","48.499725341796875","156.92872619628906","12","4.2525","2013-08-20T11:15:20.000Z","","",""
"1","3671","56.532831","-5.947074","48.24274444580078","154.79647827148438","12","4.509","2013-08-20T11:15:21.000Z","","",""
"1","3672","56.532797","-5.947046","48.16502380371094","154.13780212402344","12","4.1832","2013-08-20T11:15:22.000Z","","",""
"1","3673","56.53276","-5.947017","48.072052001953125","153.68765258789063","12","4.4804","2013-08-20T11:15:23.000Z","","",""
"1","3674","56.532724","-5.946988","47.94512176513672","153.53323364257813","12","4.3122","2013-08-20T11:15:24.000Z","","",""
"1","3675","56.532691","-5.946962","47.910247802734375","154.41075134277344","12","3.9122","2013-08-20T11:15:25.000Z","","",""
"1","3676","56.532654","-5.946935","47.654415130615234","154.806396484375","12","4.4074","2013-08-20T11:15:26.000Z","","",""
"1","3677","56.532621","-5.946913","47.648685455322266","156.56373596191406","12","3.9531","2013-08-20T11:15:27.000Z","","",""
"1","3678","56.532587","-5.946893","47.648807525634766","155.36788940429688","12","3.9531","2013-08-20T11:15:28.000Z","","",""
"1","3679","56.532556","-5.946872","47.675453186035156","155.2304229736328","12","3.7514","2013-08-20T11:15:29.000Z","","",""
"1","3680","56.532523","-5.946853","47.73512268066406","157.339111328125","12","3.8437","2013-08-20T11:15:30.000Z","","",""
"1","3681","56.532492","-5.946833","47.798763275146484","156.30892944335938","12","3.8437","2013-08-20T11:15:31.000Z","","",""
"1","3682","56.53246","-5.946809","47.876319885253906","154.7303009033203","12","4.0012","2013-08-20T11:15:32.000Z","","",""
"1","3683","56.532427","-5.946783","47.9621467590332","154.6688232421875","12","4.1537","2013-08-20T11:15:33.000Z","","",""
"1","3684","56.532399","-5.946768","48.07619094848633","159.3057098388672","12","3.5052","2013-08-20T11:15:34.000Z","","",""
"1","3685","56.532379","-5.946763","48.24246597290039","168.21559143066406","12","2.5651","2013-08-20T11:15:35.000Z","","",""
"1","3686","56.532351","-5.946749","48.41019058227539","164.9850616455078","16","3.1831","2013-08-20T11:15:36.000Z","","",""
"1","3687","56.532321","-5.94673","48.607460021972656","163.18939208984375","16","3.1831","2013-08-20T11:15:37.000Z","","",""
"1","3688","56.532288","-5.946701","48.822628021240234","157.81341552734375","16","3.7063","2013-08-20T11:15:38.000Z","","",""
"1","3689","56.532252","-5.946665","49.03451919555664","156.80007934570313","16","4.0363","2013-08-20T11:15:39.000Z","","",""
"1","3690","56.532217","-5.946625","49.1920280456543","154.64437866210938","12","4.1487","2013-08-20T11:15:40.000Z","","",""
"1","3691","56.532178","-5.946578","50.70513153076172","151.96339416503906","12","4.61","2013-08-20T11:15:41.000Z","","",""
"1","3692","56.532146","-5.946542","50.82124710083008","152.1507568359375","12","3.7562","2013-08-20T11:15:42.000Z","","",""
"1","3693","56.532112","-5.946506","50.92210388183594","152.96246337890625","12","3.9378","2013-08-20T11:15:43.000Z","","",""
"1","3694","56.532074","-5.946467","51.8273811340332","152.42578125","12","4.4502","2013-08-20T11:15:44.000Z","","",""
"1","3695","56.532041","-5.946433","51.91195297241211","150.7483367919922","12","4.1347","2013-08-20T11:15:45.000Z","","",""
"1","3696","56.532012","-5.946402","51.96509552001953","150.7483367919922","12","4.1347","2013-08-20T11:15:46.000Z","","",""
"1","3697","56.531983","-5.946378","52.01919937133789","156.21957397460938","12","4.1486","2013-08-20T11:15:47.000Z","","",""
"1","3698","56.531954","-5.946354","52.079769134521484","155.5537872314453","12","3.9525","2013-08-20T11:15:48.000Z","","",""
"1","3699","56.53192","-5.94632","52.51527404785156","153.75665283203125","12","4.5162","2013-08-20T11:15:49.000Z","","",""
"1","3700","56.531885","-5.946281","52.50178146362305","150.79144287109375","12","4.8621","2013-08-20T11:15:50.000Z","","",""
"1","3701","56.531851","-5.946243","52.550743103027344","150.79144287109375","12","4.8621","2013-08-20T11:15:51.000Z","","",""
"1","3702","56.531816","-5.946204","52.665626525878906","149.91111755371094","12","4.7735","2013-08-20T11:15:52.000Z","","",""
"1","3703","56.531778","-5.946162","52.75143051147461","150.1994171142578","12","5.0521","2013-08-20T11:15:53.000Z","","",""
"1","3704","56.531741","-5.946116","52.688358306884766","146.3774871826172","12","5.2524","2013-08-20T11:15:54.000Z","","",""
"1","3705","56.531704","-5.946072","52.51596450805664","148.89108276367188","12","4.6126","2013-08-20T11:15:55.000Z","","",""
"1","3706","56.531666","-5.946031","52.151161193847656","153.0113525390625","16","4.6034","2013-08-20T11:15:56.000Z","","",""
"1","3707","56.531627","-5.945986","51.70235061645508","151.57318115234375","16","4.6903","2013-08-20T11:15:57.000Z","","",""
"1","3708","56.531585","-5.945938","51.69637680053711","151.08126831054688","16","4.4584","2013-08-20T11:15:58.000Z","","",""
"1","3709","56.531546","-5.94589","51.449615478515625","149.0847625732422","12","4.3373","2013-08-20T11:15:59.000Z","","",""
"1","3710","56.53151","-5.945846","51.44536590576172","149.16131591796875","12","3.6817","2013-08-20T11:16:00.000Z","","",""
"1","3711","56.53147","-5.945802","51.47962951660156","149.4199981689453","12","3.6835","2013-08-20T11:16:01.000Z","","",""
"1","3712","56.531435","-5.945763","51.495662689208984","149.08738708496094","16","3.6482","2013-08-20T11:16:02.000Z","","",""
"1","3713","56.531399","-5.945725","51.52131652832031","150.06680297851563","16","4.2645","2013-08-20T11:16:03.000Z","","",""
"1","3714","56.53136","-5.945686","51.77275466918945","149.18585205078125","12","4.4756","2013-08-20T11:16:04.000Z","","",""
"1","3715","56.531325","-5.94565","51.94889831542969","149.12091064453125","12","4.295","2013-08-20T11:16:05.000Z","","",""
"1","3716","56.531294","-5.945625","51.98780059814453","151.386962890625","12","3.7278","2013-08-20T11:16:06.000Z","","",""
"1","3717","56.531268","-5.945604","52.045345306396484","152.17721557617188","12","2.8504","2013-08-20T11:16:07.000Z","","",""
"1","3718","56.531268","-5.945604","52.059661865234375","152.17721557617188","12","0","2013-08-20T11:16:11.000Z","","",""
"1","3719","56.531144","-5.94555","52.08055877685547","173.95245361328125","12","1.583","2013-08-20T11:16:12.000Z","","",""
"1","3720","56.531144","-5.94555","52.10359191894531","169.0237579345703","12","0","2013-08-20T11:16:13.000Z","","",""
"1","3721","56.53106","-5.945502","52.25386428833008","173.03036499023438","12","4.313","2013-08-20T11:16:14.000Z","","",""
"1","3722","56.531024","-5.945464","52.26100540161133","160.2698516845703","12","3.87","2013-08-20T11:16:15.000Z","","",""
"1","3723","56.530991","-5.945433","52.2774658203125","160.5447998046875","12","3.7347","2013-08-20T11:16:16.000Z","","",""
"1","3724","56.530952","-5.945391","52.516231536865234","154.2640838623047","12","4.7641","2013-08-20T11:16:17.000Z","","",""
"1","3725","56.530907","-5.94533","52.9745979309082","147.95660400390625","12","6.0972","2013-08-20T11:16:18.000Z","","",""
"1","3726","56.530867","-5.945279","52.72163772583008","148.37586975097656","12","5.3314","2013-08-20T11:16:19.000Z","","",""
"1","3727","56.530826","-5.945227","52.74006271362305","147.95660400390625","16","5.3314","2013-08-20T11:16:20.000Z","","",""
"1","3728","56.530798","-5.945194","52.80473709106445","154.97909545898438","16","3.4414","2013-08-20T11:16:21.000Z","","",""
"1","3729","56.530768","-5.945165","52.86081314086914","155.02455139160156","16","3.6432","2013-08-20T11:16:22.000Z","","",""
"1","3730","56.530729","-5.945125","53.55561447143555","152.30227661132813","16","4.7788","2013-08-20T11:16:23.000Z","","",""
"1","3731","56.53069","-5.945082","55.44735336303711","151.04319763183594","12","4.9694","2013-08-20T11:16:24.000Z","","",""
"1","3732","56.530651","-5.945034","56.62910079956055","148.41073608398438","12","5.2734","2013-08-20T11:16:25.000Z","","",""
"1","3733","56.530615","-5.944993","57.34980010986328","149.97157287597656","12","5.2734","2013-08-20T11:16:26.000Z","","",""
"1","3734","56.530585","-5.944966","57.388145446777344","151.41200256347656","12","4.0365","2013-08-20T11:16:27.000Z","","",""
"1","3735","56.530553","-5.944944","57.396610260009766","155.35931396484375","12","3.4358","2013-08-20T11:16:28.000Z","","",""
"1","3736","56.530521","-5.944923","57.39804458618164","159.34249877929688","12","3.2091","2013-08-20T11:16:29.000Z","","",""
"1","3737","56.530481","-5.94489","57.73417663574219","155.78672790527344","12","4.2549","2013-08-20T11:16:30.000Z","","",""
"1","3738","56.530447","-5.944866","57.79777908325195","158.1515350341797","12","3.6125","2013-08-20T11:16:31.000Z","","",""
"1","3739","56.530412","-5.944842","57.96261215209961","157.64419555664063","12","3.9385","2013-08-20T11:16:32.000Z","","",""
"1","3740","56.530376","-5.944816","58.23512649536133","158.1515350341797","16","3.9385","2013-08-20T11:16:33.000Z","","",""
"1","3741","56.53034","-5.944785","60.56734848022461","155.40847778320313","16","4.2469","2013-08-20T11:16:34.000Z","","",""
"1","3742","56.530299","-5.944744","62.39127731323242","150.1021728515625","16","5.1687","2013-08-20T11:16:35.000Z","","",""
"1","3743","56.530263","-5.944707","63.70650863647461","149.53488159179688","16","5.3626","2013-08-20T11:16:36.000Z","","",""
"1","3744","56.530235","-5.944681","63.744895935058594","150.91033935546875","12","3.8719","2013-08-20T11:16:37.000Z","","",""
"1","3745","56.530207","-5.94466","63.73735427856445","153.0017852783203","12","4.0879","2013-08-20T11:16:38.000Z","","",""
"1","3746","56.530175","-5.944637","64.61652374267578","152.3299560546875","12","4.6777","2013-08-20T11:16:39.000Z","","",""
"1","3747","56.530146","-5.944616","64.65727233886719","152.05569458007813","12","4.0659","2013-08-20T11:16:40.000Z","","",""
"1","3748","56.530119","-5.944594","64.70618438720703","153.0017852783203","12","4.0659","2013-08-20T11:16:41.000Z","","",""
"1","3749","56.530061","-5.94454","64.83641052246094","152.6726531982422","12","4.2073","2013-08-20T11:16:43.000Z","","",""
"1","3750","56.530034","-5.944513","64.81871795654297","153.98704528808594","12","3.4869","2013-08-20T11:16:44.000Z","","",""
"1","3751","56.530002","-5.944479","64.60345458984375","153.39109802246094","12","4.1662","2013-08-20T11:16:45.000Z","","",""
"1","3752","56.529967","-5.944442","64.38509368896484","152.13372802734375","12","4.6356","2013-08-20T11:16:46.000Z","","",""
"1","3753","56.529935","-5.944403","64.26974487304688","152.13372802734375","12","4.6356","2013-08-20T11:16:47.000Z","","",""
"1","3754","56.529896","-5.944352","63.84695816040039","146.79168701171875","12","5.5618","2013-08-20T11:16:48.000Z","","",""
"1","3755","56.529848","-5.944278","63.22804260253906","140.7229461669922","12","7.8447","2013-08-20T11:16:49.000Z","","",""
"1","3756","56.529804","-5.944215","62.7235107421875","144.0663604736328","12","7.8447","2013-08-20T11:16:50.000Z","","",""
"1","3757","56.529776","-5.944183","61.79411315917969","142.74241638183594","12","4.2303","2013-08-20T11:16:51.000Z","","",""
"1","3758","56.529743","-5.944147","61.24179458618164","145.12265014648438","12","4.6601","2013-08-20T11:16:52.000Z","","",""
"1","3759","56.529708","-5.944113","60.557769775390625","148.7716064453125","16","4.5568","2013-08-20T11:16:53.000Z","","",""
"1","3760","56.529672","-5.944079","60.38860321044922","148.7716064453125","16","4.5568","2013-08-20T11:16:54.000Z","","",""
"1","3761","56.52964","-5.944046","60.35231399536133","148.7716064453125","16","4.0325","2013-08-20T11:16:55.000Z","","",""
"1","3762","56.529613","-5.944021","60.27976989746094","154.52503967285156","16","3.0594","2013-08-20T11:16:56.000Z","","",""
"1","3763","56.529586","-5.943992","60.26715850830078","154.52503967285156","16","3.0594","2013-08-20T11:16:57.000Z","","",""
"1","3764","56.529552","-5.943958","60.18991470336914","153.76235961914063","16","3.8339","2013-08-20T11:16:58.000Z","","",""
"1","3765","56.529519","-5.943924","59.185096740722656","152.57749938964844","16","4.2023","2013-08-20T11:16:59.000Z","","",""
"1","3766","56.529489","-5.943894","59.12455368041992","153.590576171875","16","3.8232","2013-08-20T11:17:00.000Z","","",""
"1","3767","56.529457","-5.943865","59.04978561401367","153.5475616455078","16","3.8232","2013-08-20T11:17:01.000Z","","",""
"1","3768","56.529421","-5.943828","57.751007080078125","152.04611206054688","16","4.7601","2013-08-20T11:17:02.000Z","","",""
"1","3769","56.529396","-5.943808","57.61762237548828","156.98255920410156","16","3.2051","2013-08-20T11:17:03.000Z","","",""
"1","3770","56.52937","-5.943789","57.4696159362793","158.6812286376953","16","3.0487","2013-08-20T11:17:04.000Z","","",""
"1","3771","56.52934","-5.943768","57.31900405883789","159.39044189453125","16","3.4473","2013-08-20T11:17:05.000Z","","",""
"1","3772","56.529308","-5.943748","57.17985153198242","158.379150390625","16","3.575","2013-08-20T11:17:06.000Z","","",""
"1","3773","56.52928","-5.943731","57.02326202392578","158.52359008789063","16","3.317","2013-08-20T11:17:07.000Z","","",""
"1","3774","56.52924","-5.943695","55.55510711669922","150.61642456054688","16","4.8745","2013-08-20T11:17:08.000Z","","",""
"1","3775","56.529203","-5.943664","54.081119537353516","150.61642456054688","16","4.8745","2013-08-20T11:17:09.000Z","","",""
"1","3776","56.529172","-5.94364","53.01111602783203","151.1362762451172","16","4.2066","2013-08-20T11:17:10.000Z","","",""
"1","3777","56.529148","-5.943631","52.945281982421875","155.8448028564453","16","2.7952","2013-08-20T11:17:11.000Z","","",""
